CN;Fujian;"Zhangzhou (Neimeng)";24.6391;117.199
TW;Taipei;"Sanxia District";24.9345;121.371
TW;Taipei;"Shulin District";24.9909;121.422
TW;Taiwan;"Bade District";24.9298;121.284
TW;Taiwan;Neili;24.9725;121.261
TW;Taipei;"Xindian District";24.9601;121.539
TW;Taiwan;"Taoyuan District";24.9896;121.319
TW;Taiwan;Taoyuan;24.9937;121.297
TW;Taiwan;Hsinchu;24.8036;120.969
TW;Taiwan;Zhubei;24.8383;121.008
TW;Taiwan;Shenzhen;24.9569;121.012
IN;Rajasthan;"Mount Abu";24.5937;72.7176
IN;Rajasthan;Jhālāwār;24.5963;76.165
CN;Yunnan;Haikou;24.7799;102.575
TW;Taiwan;Daxi;24.8837;121.29
TW;Taiwan;Changhua;24.0692;120.551
TW;Taiwan;Zhongliao;24.1139;120.539
TW;Taiwan;Fengyuan;24.25;120.717
TW;Taiwan;Buzi;24.2101;120.573
TW;Taiwan;Xizhou;24.2767;120.689
TW;Taiwan;Taichung;24.1469;120.684
TW;Taiwan;"Wufeng District";24.0637;120.698
TW;Taiwan;Yilan;24.757;121.753
TW;Taipei;"Wulai District";24.864;121.551
TW;Taiwan;Changhua;24.0733;120.563
TW;Taiwan;"Toufen Township";24.6875;120.909
TW;Taipei;"Yingge District";24.9561;121.351
TW;Fukien;Jinhu;24.4394;118.421
TW;Fukien;Jincheng;24.4342;118.317
IN;"Madhya Pradesh";Guna;24.6469;77.3113
IN;"Madhya Pradesh";Rewa;24.5326;81.2923
TW;Taipei;"Yingge District";24.9493;121.337
TW;Taiwan;Miaoli;24.5643;120.824
AE;"Abu Dhabi";"Al Ain";24.1917;55.7606
AE;"Abu Dhabi";"Musaffah City";24.3589;54.4827
AE;"Abu Dhabi";"Bani Yas City";24.3098;54.6294
AE;"Abu Dhabi";"Al Shamkhah City";24.3927;54.7078
AE;"Abu Dhabi";"Abu Dhabi";24.4512;54.397
AE;"Abu Dhabi";"Mohammed Bin Zayed City";24.3479;54.5537
AE;"Abu Dhabi";"Masdar City";24.4321;54.6158
AE;Dubai;Hatta;24.8007;56.1273
AE;Dubai;"Al Lusaylī";24.9314;55.4753
AE;"Abu Dhabi";Ruwais;24.1103;52.7306
AE;"Abu Dhabi";"Abu Dhabi";24.4539;54.3773
TW;Taiwan;Laicuopou;24.1653;120.668
SA;"Riyadh Region";Riyadh;24.7136;46.6753
SA;"Riyadh Region";Riyadh;24.6877;46.7219
SA;"Riyadh Region";"Ad Dir‘īyah";24.7519;46.5387
SA;"Riyadh Region";"Al Kharj";24.1554;47.3346
SA;"Riyadh Region";"Ad Dawādimī";24.5077;44.3924
SA;"Medina Region";Medina;24.4686;39.6142
SA;"Medina Region";Yanbu;24.0895;38.0618
OM;"Al Batinah North";Saham;24.1722;56.8886
OM;"Al Batinah North";Sohar;24.3475;56.7094
OM;"Al Batinah North";Liwá;24.5308;56.563
AE;"Abu Dhabi";"Khalifah A City";24.4259;54.605
OM;"Al Buraimi";Buraimi;24.2509;55.7931
OM;"Al Batinah North";Shināş;24.7426;56.467
SA;"Riyadh Region";"Riyadh (Al Murabba‘)";24.6681;46.7069
SA;"Ar Riyāḑ";"Riyadh (Al Fūţah)";24.682;46.7074
SA;"Riyadh Region";"Riyadh (Al Murabba‘)";24.6633;46.709
SA;"Riyadh Region";"Riyadh (Al Olaya)";24.7136;46.6753
SA;"Ar Riyāḑ";"Riyadh (Al Olaya)";24.7136;46.6753
AE;"Abu Dhabi";"Abu Dhabi (Sas Al Nakhl)";24.4185;54.4994
SA;"Medina Region";Sulţānah;24.4926;39.5857
AE;"Abu Dhabi";"Abu Dhabi (Al Maryah Island)";24.4984;54.3891
SA;"Riyadh Region";shokhaibٍ;24.4902;46.2687
AE;Dubai;Margham;24.8995;55.6255
AE;Sharjah;"Al Madam";24.9736;55.7778
AE;"Abu Dhabi";"Abu Dhabi (Al Ma'arid)";24.4208;54.441
SA;"Riyadh Region";Riyadh;24.6818;46.7086
US;Florida;"Key West";24.5622;-81.7764
US;Florida;"Key West";24.5549;-81.7497
US;Florida;"Key West";24.5585;-81.8054
US;Florida;"Key West";24.5478;-81.79
US;Florida;"Key West";24.5613;-81.7519
US;Florida;Marathon;24.7119;-81.0974
US;Florida;"Key West";24.5604;-81.8054
US;Florida;"Summerland Key";24.6616;-81.4545
US;Florida;"Key West";24.5606;-81.8047
US;Florida;Marathon;24.7314;-81.0191
US;Florida;"Big Coppitt Key";24.5814;-81.6914
US;Florida;Marathon;24.7138;-81.0903
IN;Gujarat;Pālanpur;24.1713;72.4383
IN;Bihar;Hisua;24.8336;85.4173
IN;Bihar;"Bodh Gaya";24.6961;84.987
IN;Bihar;Telkap;24.7048;84.0093
IN;"Uttar Pradesh";Ghorāwal;24.7546;82.7796
IN;Manipur;"Imphal (Pang-han Leirak)";24.8061;93.9664
IN;Manipur;"Imphal (Takyel)";24.7987;93.9054
IN;Rajasthan;"Udaipur (Ganapati Nagar)";24.5944;73.7318
CN;Guangdong;Shaoguan;24.8;113.583
CN;Guangdong;Fengcheng;24.0548;114.213
CN;Guangdong;Chengjiang;24.2799;116.087
CN;Guangdong;Xilian;24.7608;113.535
PK;Sindh;Karachi;24.8608;67.0104
PK;Sindh;"Karachi (Block 13 C)";24.9108;67.0868
PK;Sindh;"Karachi (Block 13 C)";24.9107;67.0868
CN;Yunnan;Yuxi;24.355;102.542
CN;Yunnan;Liqi;24.3883;102.552
CN;Yunnan;"Kunming (Guandu Qu)";24.9947;102.746
TW;Taiwan;Taoyuan;24.9936;121.301
CN;Fujian;Xiamen;24.4795;118.089
CN;Yunnan;Kunming;24.8797;102.833
TW;Taiwan;Taichung;24.163;120.675
US;Florida;Islamorada;24.9243;-80.6278
TW;Taiwan;Taichung;24.1477;120.674
TW;Taiwan;"Taoyuan District";24.9945;121.311
IN;Rajasthan;Udaipur;24.5854;73.7125
SA;"Riyadh Region";Riyadh;24.7417;46.6874
US;Florida;"Key West";24.557;-81.8068
PK;Sindh;"Karachi (Block 5)";24.8267;67.029
IN;Rajasthan;"Ābu Road";24.4801;72.7819
BD;"Sylhet Division";Sylhet;24.899;91.872
IN;Tripura;Khowai;24.0796;91.5997
IN;Manipur;Imphal;24.8081;93.9442
IN;"Madhya Pradesh";Khajuraho;24.8481;79.9335
IN;"Madhya Pradesh";Manāsa;24.4776;75.141
IN;Rajasthan;Neemuch;24.4738;74.8727
IN;Rajasthan;Nimach;24.4595;74.8662
IN;"Madhya Pradesh";Mandsaur;24.0718;75.0699
IN;"Madhya Pradesh";Kukdeshwar;24.4828;75.2675
IN;"Madhya Pradesh";Jīran;24.3087;74.8909
IN;Assam;"Silchar Part-X";24.8172;92.8136
IN;"Uttar Pradesh";Robertsganj;24.6886;83.0678
IN;Jharkhand;"Jhumri Telaiya";24.4349;85.5295
IN;Jharkhand;Rasikpur;24.2855;87.2538
IN;Jharkhand;Madhupur;24.2742;86.6393
IN;Bihar;Nawāda;24.8867;85.5436
IN;Bihar;Gaya;24.7969;85.0039
IN;Jharkhand;Bishrāmpur;24.253;83.925
IN;Jharkhand;Dumka;24.2678;87.2486
IN;Bihar;Bhardua;24.92;83.7948
IN;Gujarat;Dhanera;24.5097;72.0234
PK;Sindh;"Karachi (Garden East)";24.8823;67.0265
IN;"Madhya Pradesh";Garot;24.3234;75.652
TW;Taiwan;Taichung;24.1047;120.681
IN;Jharkhand;"Barki Saria";24.1759;85.8894
BD;"Mymensingh Division";Mymensingh;24.7564;90.4065
BD;"Mymensingh Division";Jamālpur;24.9196;89.9481
BD;"Mymensingh Division";Purbadhala;24.9408;90.6003
BD;"Dhaka Division";Sakhipur;24.3199;90.1694
BD;"Rajshahi Division";Rajshahi;24.374;88.6011
BD;"Rajshahi Division";Puthia;24.3654;88.8343
TW;Taipei;"Shiding District";24.993;121.655
BD;"Sylhet Division";"Maulavi Bāzār";24.4889;91.7708
BD;"Dhaka Division";Tāngāil;24.2498;89.9165
CN;Fujian;Xiamen;24.4798;118.082
CN;Fujian;Houxi;24.6313;118.033
CN;Fujian;Quanzhou;24.8741;118.676
CN;Fujian;Xinmin;24.7151;118.131
CN;Fujian;Guankou;24.6124;117.991
CN;Fujian;Xingbin;24.5691;118.035
CN;Fujian;Zhangzhou;24.5135;117.647
CN;Fujian;Zhangzhou;24.5133;117.656
PK;Sindh;Karachi;24.8607;67.0011
AE;"Abu Dhabi";"Abu Dhabi";24.4775;54.3767
SA;"Riyadh Region";"Riyadh (King Fahd)";24.7442;46.6645
AE;"Abu Dhabi";Suwayḩān;24.4624;55.3372
US;Florida;"Key West";24.5552;-81.7816
BD;"Rajshahi Division";"Pār Naogaon";24.8042;88.9488
BD;"Rajshahi Division";Mohāmmadpur;24.8984;88.5284
TW;Taiwan;"Bade District";24.9515;121.214
TW;Taiwan;Neili;24.9515;121.214
CN;Fujian;Fengcheng;24.7236;116.724
CN;Fujian;Xiamen;24.4798;118.089
CN;Fujian;"Quanzhou (Jinjiang Shi)";24.704;118.49
CN;Fujian;"Yongning (Shishi Shi)";24.7262;118.708
CN;Fujian;Jinjiang;24.8198;118.574
CN;Fujian;Aotoucun;24.5413;118.229
CN;Fujian;Wu’an;24.6039;117.745
CN;Fujian;Neikeng;24.7854;118.46
PK;Sindh;Gharo;24.7418;67.5853
PK;Sindh;"Karachi (Civil Lines)";24.8544;67.0258
PK;Sindh;"Karachi (Block 10)";24.9126;67.0986
SA;"Riyadh Region";"Riyadh (Al Olaya)";24.7089;46.6751
SA;"Riyadh Region";Riyadh;24.7533;46.6767
PK;Sindh;Islamkot;24.699;70.1798
BD;"Mymensingh Division";Gafargaon;24.432;90.5585
BD;"Rajshahi Division";Mahastan;24.9611;89.3428
BD;"Rajshahi Division";Bogra;24.851;89.3711
BD;"Rajshahi Division";Shāhzādpur;24.1769;89.5988
SA;"Riyadh Region";"Riyadh (Al Olaya)";24.6951;46.6806
SA;"Riyadh Region";Riyadh;24.7054;46.6834
QA;"Al Wakrah";Musay‘īd;24.9923;51.5507
SA;"Al-Qassim Region";Alrmtheiah;24.743;42.9553
SA;"Medina Region";Medina;24.5247;39.5692
AE;"Abu Dhabi";"Abu Dhabi Region";24.4419;54.6501
AE;"Abu Dhabi";"Abu Dhabi (Airport Area)";24.4419;54.6501
PK;Sindh;"Karachi (Sector Five F)";24.8294;67.0991
TW;Taipei;Tuniugou;24.9493;121.337
PK;Sindh;Karachi;24.9005;67.1682
PK;Sindh;Naukot;24.8582;69.4015
CN;Yunnan;Geyang;24.9312;102.803
CN;Yunnan;Mengmao;24.0014;97.865
CN;Yunnan;Gaoyao;24.9858;102.622
CN;Yunnan;Liujia;24.964;102.716
CN;Yunnan;Ala;24.9985;102.788
CN;Guangxi;Fuchuan;24.8139;111.291
CN;Guangxi;Liunan;24.2997;109.391
CN;Yunnan;Aihua;24.4167;100.1
CN;Yunnan;Menghuan;24.4353;98.5837
CN;Jiangxi;Lishi;24.7721;115.026
CN;Fujian;Fengzhou;24.9576;118.534
EG;Aswan;Aswān;24.0908;32.8994
DZ;Djanet;Djanet;24.5553;9.485
EG;Aswan;"Kom Ombo";24.4767;32.9463
BD;"Dhaka Division";Mirzāpur;24.1029;90.0984
IN;"Madhya Pradesh";Bīna;24.1716;78.1876
IN;"West Bengal";"Rampur Hat";24.1774;87.7828
IN;"Madhya Pradesh";Soyatkalan;24.1886;76.1778
IN;"West Bengal";Baharampur;24.1047;88.2515
IN;"West Bengal";Jangipur;24.47;88.0766
IN;"West Bengal";Raghunandanpur;24.6508;87.9728
IN;"Madhya Pradesh";Churhat;24.4274;81.6695
CN;Fujian;"Xiamen (Siming Qu)";24.4456;118.083
PK;Sindh;"Karachi (Block 2)";24.816;67.0168
PK;Sindh;"Karachi (Block 2)";24.8161;67.0168
PK;Sindh;Karachi;24.8783;67.0633
PK;Sindh;"Karachi (Sector Five F)";24.828;67.0993
PK;Sindh;"Karachi (Phase 2 Commercial Area)";24.8309;67.0665
PK;Sindh;"Karachi (Gawalior Society)";24.9668;67.1204
CN;Guangxi;Liucheng;24.6674;109.235
CN;Guangxi;Liuzhou;24.3255;109.415
IN;Rajasthan;Udaipur;24.5858;73.7135
IN;Rajasthan;"Udaipur (Ganesh Ghati)";24.5774;73.7005
IN;"West Bengal";Murshidābād;24.1839;88.2717
CN;Guangxi;"Guilin (Road Guangzhou)";24.8065;110.472
AE;"Abu Dhabi";"Abu Dhabi (Zone 1)";24.4934;54.3746
PK;Sindh;"Karachi (Block 2)";24.8676;67.0608
IN;"West Bengal";Nalhāti;24.297;87.829
MX;Zacatecas;"La Laguna";24.214;-103.183
EG;Aswan;Darāw;24.408;32.9232
EG;Aswan;Edfu;24.9792;32.8772
EG;"Red Sea";"Ar Radīsīyah Qiblī";24.9065;32.8856
BD;"Dhaka Division";"Bhairab Upazila";24.0531;90.9929
CN;Fujian;"Xiamen (Siming Qu)";24.4899;118.183
PK;Sindh;"Karachi (Lalazar)";24.8488;67.0001
IN;"West Bengal";"Baharampur (Khagra)";24.1023;88.2561
IN;"West Bengal";"Baharampur (Khagra)";24.1022;88.256
TW;Taiwan;Taichung;24.1431;120.663
AE;Dubai;"Dubai (Mina Jebel Ali)";24.9865;55.0905
AE;"Abu Dhabi";"Abu Dhabi (Al Rahah)";24.4411;54.5754
MX;Durango;"Cuencamé de Ceniceros";24.8712;-103.697
MX;Durango;Contreras;24.0391;-104.557
MX;Durango;"Durango (San Ignacio de Loyola)";24.0426;-104.662
MX;"Nuevo León";Aramberri;24.0998;-99.8173
MX;Sinaloa;Culiacán;24.8444;-107.42
MX;Sinaloa;Bellavista;24.8136;-107.461
CN;Fujian;"Xiamen (Siming Qu)";24.4884;118.136
AE;"Abu Dhabi";"Abu Dhabi (Al Saadiyat Island)";24.5262;54.4205
SA;"Riyadh Region";"Riyadh (Al ‘Amal)";24.6526;46.7164
SA;"Riyadh Region";Riyadh;24.6459;46.7128
SA;"Riyadh Region";"Riyadh (An Nakhīl)";24.7397;46.6423
SA;"Riyadh Region";"Riyadh (An Nakheel)";24.7477;46.6417
SA;"Riyadh Region";Riyadh;24.777;46.6648
TW;Taiwan;Changhua;24.0859;120.558
SA;"Riyadh Region";"Riyadh (Ad Dhubbat)";24.6928;46.7228
IN;"Uttar Pradesh";Lalitpur;24.6901;78.4192
IN;Bihar;Gaya;24.7914;85.0002
IN;Jharkhand;Sarauni;24.8179;87.314
IN;Jharkhand;Basukinath;24.3945;87.0864
IN;"Madhya Pradesh";Chhatarpur;24.9168;79.591
IN;Rajasthan;Chechat;24.7667;75.8833
IN;"Madhya Pradesh";Satna;24.5773;80.8272
IN;"Madhya Pradesh";Singrauli;24.1997;82.6753
IN;Manipur;Kamjong;24.8585;94.5155
IN;Bihar;Sasarām;24.9494;84.0164
US;Florida;"Key West";24.5483;-81.7964
US;Florida;"Key West";24.5551;-81.78
US;Florida;Tavernier;24.9958;-80.5402
SA;"Riyadh Region";"Riyadh (Al Olaya)";24.6929;46.6816
SA;"Riyadh Region";"Riyadh (Gharnāţah)";24.7814;46.7301
CN;Guangxi;"Hechi (Inner Mongolia)";24.0696;108.45
CN;Fujian;Xike;24.6734;118.15
CN;Fujian;Zhangzhou;24.513;117.647
CN;Fujian;Xiaoxi;24.3525;117.291
CN;Fujian;Liuwudiancun;24.5692;118.191
PK;Sindh;"Karachi (Civil Lines)";24.8549;67.0256
CN;Guangxi;"Liuzhou (Chengzhong Qu)";24.3386;109.432
BD;"Dhaka Division";Gazipur;24.2204;90.4125
BD;"Mymensingh Division";Gafargaon;24.2204;90.4125
TW;Taiwan;Xinli;24.1047;120.681
CN;Fujian;"Xiamen (Jimei)";24.5764;118.097
CN;Fujian;"Zhangzhou (Xiangcheng Qu)";24.5129;117.662
CN;Fujian;Zhangzhou;24.5271;117.614
CN;Fujian;"Xiamen (Jimei Qu)";24.6293;118.041
CN;Fujian;"Xiamen (Tong’an Qu)";24.7231;118.152
CN;Fujian;"Xiamen (Siming Qu)";24.4367;118.107
CN;Fujian;"Xiamen (Jimei Qu)";24.5769;118.092
CN;Guangdong;Shaoguan;24.8103;113.598
CN;Guangdong;Shaoguan;24.8104;113.597
CN;Guangdong;Meizhou;24.2884;116.123
CN;Guangdong;"Heyuan (Lianping Xian)";24.3689;114.489
CN;Fujian;Chendai;24.822;118.6
CN;Fujian;Gangwei;24.3172;118.007
CN;Fujian;Guzhu;24.702;116.986
IN;Rajasthan;Sānchor;24.7536;71.7728
IN;Rajasthan;Dariba;24.9487;74.1342
IN;Rajasthan;Aklera;24.4129;76.5672
PK;Sindh;"Karachi (Pakistan Security Printing Corporation)";24.8885;67.1777
PK;Sindh;Badin;24.656;68.837
TW;Taiwan;Taoyuan;24.9554;121.23
TW;Taiwan;Hsinchu;24.8138;120.967
TW;Taiwan;Zhubei;24.8416;121.018
TW;Taiwan;Taichung;24.1312;120.657
TW;Taiwan;Changhua;24.0518;120.516
TW;Taiwan;Miaoli;24.5602;120.821
IN;Rajasthan;"Udaipur (Savina)";24.5462;73.7051
IN;Assam;Silchar;24.8333;92.7789
BD;"Rajshahi Division";Nawābganj;24.5903;88.2744
IN;"Madhya Pradesh";Buxwaha;24.2511;79.2862
IN;"Madhya Pradesh";Chhatarpur;24.9177;79.5887
TW;Taiwan;Taichung;24.1632;120.675
TW;Taipei;Da’anliao;24.971;121.431
TW;Taiwan;Hsinchu;24.7796;121.007
TW;Taiwan;Taichung;24.1557;120.663
TW;Taiwan;"Zhongli District";24.9679;121.241
TW;Taipei;"Banqiao District";24.9961;121.456
TW;Taiwan;Taichung;24.1435;120.664
TW;Taiwan;Neili;24.9607;121.211
TW;Taipei;"Xindian District";24.9669;121.542
TW;Taipei;"Xindian District";24.968;121.541
TW;Taiwan;Fengyuan;24.2332;120.942
TW;Taiwan;Hsinchu;24.7825;120.999
TW;Taiwan;Taichung;24.1709;120.694
TW;Taiwan;Daxi;24.8683;121.215
TW;Taiwan;Daxi;24.8151;121.351
TW;Taipei;"Xindian District";24.9824;121.509
TW;Taiwan;Xizhou;24.2578;120.662
TW;Taiwan;Hsinchu;24.8002;120.968
TW;Taiwan;Zhongliao;24.0858;120.511
TW;Taipei;"Shulin District";24.9794;121.439
TW;Taipei;"Shulin District";24.9696;121.437
TW;Taipei;"Banqiao District";24.9997;121.497
TW;Taipei;"Xindian District";24.9783;121.539
TW;Taiwan;Luodong;24.6756;121.771
TW;Taiwan;Buzi;24.1848;120.631
TW;Taiwan;Fengyuan;24.2402;120.706
TW;Taiwan;Taichung;24.156;120.663
TW;Taiwan;Taichung;24.1577;120.681
TW;Taiwan;"Toufen Township";24.7093;120.925
TW;Taiwan;Taichung;24.1693;120.639
TW;Taiwan;Neili;24.9376;121.217
TW;Taipei;"Pinglin District";24.9157;121.674
TW;Taipei;"Banqiao District";24.9993;121.491
TW;Taiwan;Buzi;24.1829;120.617
TW;Taiwan;Miaoli;24.5499;120.815
TW;Taiwan;Neili;24.9605;121.241
TW;Taiwan;Buzi;24.2887;120.508
TW;Taipei;"Yingge District";24.9622;121.331
IN;"West Bengal";Lālgola;24.4224;88.2524
CN;Guangdong;"Meizhou (Meijiang Qu)";24.2654;116.082
CN;Guangdong;Meizhou;24.3509;116.694
CN;Guangdong;"Meizhou (Sanlou)";24.2509;116.099
CN;Guangdong;"Qingyuan (Liannan Yao Autonomous County)";24.726;112.287
TW;Taiwan;Neili;24.9722;121.205
TW;Taipei;"Banqiao District";24.9962;121.485
TW;Taiwan;Yilan;24.7021;121.738
TW;Taiwan;Zhubei;24.8387;121.018
TW;Taiwan;Changhua;24.0717;120.562
TW;Fukien;Jincheng;24.3488;118.329
TW;Taipei;"Banqiao District";24.9953;121.457
US;Florida;"Key West";24.5477;-81.794
BS;"Cat Island";"Arthur’s Town";24.6224;-75.6715
US;Florida;Marathon;24.7148;-81.0759
US;Florida;"Key West";24.5583;-81.7896
US;Florida;Islamorada;24.9421;-80.607
US;Florida;"Key West";24.5484;-81.8068
US;Florida;"Key West";24.5648;-81.7675
PK;Sindh;"Karachi (Jamshed Town)";24.8619;67.0707
US;Florida;Plantation;24.9762;-80.5523
US;Florida;"Big Pine Key";24.6699;-81.354
US;Florida;Islamorada;24.9239;-80.6307
SA;"Riyadh Region";"Riyadh (Al Murabba‘)";24.6596;46.7104
US;Florida;"Key West";24.5586;-81.7991
US;Florida;"Key West";24.5553;-81.8008
US;Florida;Marathon;24.726;-81.0446
US;Florida;"Key West";24.5586;-81.8078
TW;Taiwan;Changhua;24.0841;120.553
US;Florida;"Cudjoe Key";24.6715;-81.4984
SA;"Riyadh Region";"Riyadh (Ţaybah)";24.5588;46.816
SA;"Ar Riyāḑ";Riyadh;24.6815;46.6382
SA;"Riyadh Region";"Riyadh (Ar Rimāyah)";24.7545;46.8533
SA;"Riyadh Region";"Riyadh (Al Olaya)";24.7041;46.6814
SA;"Riyadh Region";"Riyadh (Al Olaya)";24.6905;46.6842
SA;"Riyadh Region";"Riyadh (Al Wishām)";24.6437;46.703
AE;"Abu Dhabi";"Abu Dhabi (Tamouh)";24.4881;54.395
SA;"Riyadh Region";"Ain Albaraha";24.7581;43.7739
SA;"Riyadh Region";"Riyadh (An Nakheel)";24.7166;46.644
SA;"Riyadh Region";"Riyadh (Ar Rabwah)";24.6954;46.7355
SA;"Riyadh Region";"Riyadh (Al Malazz)";24.6718;46.7302
AE;"Abu Dhabi";"Abu Dhabi (Masdar City)";24.4267;54.615
SA;"Riyadh Region";Riyadh;24.7117;46.7242
SA;"Ar Riyāḑ";"Riyadh (Al Malqā)";24.8038;46.6056
SA;"Riyadh Region";"Riyadh (Al Malqā)";24.8038;46.6056
SA;"Riyadh Region";Riyadh;24.7679;46.7149
SA;"Riyadh Region";Riyadh;24.7494;46.9028
SA;"Riyadh Region";Riyadh;24.9361;46.4717
SA;"Riyadh Region";"Riyadh (Al Murabba‘)";24.645;46.7063
SA;"Riyadh Region";Riyadh;24.8247;46.615
SA;"Riyadh Region";"Riyadh (An Nakheel)";24.7453;46.6551
SA;"Riyadh Region";"Riyadh (Almasiaf)";24.7623;46.6868
AE;"Abu Dhabi";"Al Ain";24.1302;55.8023
AE;"Abu Dhabi";"Abu Dhabi";24.4667;54.3667
AE;"Abu Dhabi";"Al Ain";24.255;55.619
AE;"Abu Dhabi";"Al Ain";24.2242;55.7695
AE;"Abu Dhabi";"Abu Dhabi (Zone 1)";24.4622;54.3896
AE;"Abu Dhabi";"Abu Dhabi (Al Zahiyah)";24.4966;54.3793
AE;"Abu Dhabi";"Abu Dhabi (Al Bateen)";24.4639;54.3356
AE;"Abu Dhabi";"Abu Dhabi (Al Bateen)";24.4574;54.3314
AE;"Abu Dhabi";"Abu Dhabi (Musaffah)";24.3663;54.5197
AE;"Abu Dhabi";"Abu Dhabi (Capital District)";24.3663;54.565
AE;"Abu Dhabi";"Abu Dhabi (Al Hosn)";24.4776;54.3502
AE;"Abu Dhabi";"Abu Dhabi (Al Bateen)";24.4575;54.3313
AE;Dubai;"Dubai (Green Community Village)";24.9996;55.1687
AE;Dubai;"Dubai (Dubai Investment Park First)";24.9928;55.1496
AE;Dubai;"Dubai (Mina Jebel Ali)";24.9564;55.0729
AE;Dubai;"Dubai (Mina Jebel Ali)";24.98;55.0787
SA;"Ar Riyāḑ";Riyadh;24.7136;46.6753
AE;"Abu Dhabi";"Al Faqaa";24.646;55.2249
AE;"Abu Dhabi";"Al Ain";24.2232;55.7229
SA;"Riyadh Region";Riyadh;24.7487;46.6575
SA;"Riyadh Region";"Riyadh (Al Khuzāmá)";24.7218;46.5957
SA;"Ar Riyāḑ";Riyadh;24.7117;46.7242
SA;"Ar Riyāḑ";"Riyadh (Taybah)";24.5588;46.816
SA;"Ar Riyāḑ";"Riyadh (Ţaybah)";24.5588;46.816
SA;"Riyadh Region";"Riyadh (An Nahḑah)";24.7675;46.8316
